Model,Scenario,Region,Variable,Unit,ClimateModel,1900.0,1901.0,1902.0,1903.0,1904.0,1905.0,1906.0,1907.0,1908.0,1909.0,1910.0,1911.0,1912.0,1913.0,1914.0,1915.0,1916.0,1917.0,1918.0,1919.0,1920.0,1921.0,1922.0,1923.0,1924.0,1925.0,1926.0,1927.0,1928.0,1929.0,1930.0,1931.0,1932.0,1933.0,1934.0,1935.0,1936.0,1937.0,1938.0,1939.0,1940.0,1941.0,1942.0,1943.0,1944.0,1945.0,1946.0,1947.0,1948.0,1949.0,1950.0,1951.0,1952.0,1953.0,1954.0,1955.0,1956.0,1957.0,1958.0,1959.0,1960.0,1961.0,1962.0,1963.0,1964.0,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0,2051.0,2052.0,2053.0,2054.0,2055.0,2056.0,2057.0,2058.0,2059.0,2060.0,2061.0,2062.0,2063.0,2064.0,2065.0,2066.0,2067.0,2068.0,2069.0,2070.0,2071.0,2072.0,2073.0,2074.0,2075.0,2076.0,2077.0,2078.0,2079.0,2080.0,2081.0,2082.0,2083.0,2084.0,2085.0,2086.0,2087.0,2088.0,2089.0,2090.0,2091.0,2092.0,2093.0,2094.0,2095.0,2096.0,2097.0,2098.0,2099.0,2100.0
AIM,rcp60,World,Atmospheric Concentrations|CH4,ppb,FeliX,808.0000000000001,764.1558938986531,725.3229609677219,690.9707336278823,660.6248948282429,633.8613385978219,610.3008544091605,589.6043732348156,571.4687212055852,555.6228142743255,541.8242657696792,529.8718424973324,519.5893104364852,510.79989935405524,503.3455529416305,497.0849451693142,491.89170818939806,487.6528529745378,484.2673527136091,481.6448738834137,479.7046432120875,478.34954263736654,477.48679191172056,477.0642725502067,477.03538097711623,477.3584503027787,477.99622324237004,478.91538425326354,480.0861478431038,481.4818803913279,483.0787654267858,484.86850063820685,486.84676279926794,488.99359309274,491.2911488443128,493.72347501658,496.2763033151959,498.93687920514725,501.6937971714597,504.5368568418999,507.4569409841741,510.50902793766795,513.7573485453778,517.1811303935444,520.7617977660905,524.4827446784556,528.3291218703026,532.287649769741,536.3464579006895,540.494931222983,544.7235761616405,549.5641083728643,555.620934374135,562.7653005464846,570.8820827858968,579.8683437191802,589.6320426491214,600.0908805624881,611.1712715412901,622.8074214913728,634.9404992492362,647.2027005986296,659.1899013496654,670.931212690636,682.4526619623515,693.7775246764121,704.9266113197491,715.9185272219347,726.7699100587387,737.4956377848372,748.109012273233,758.7742679948063,769.6746272233146,780.7852021702306,792.0837403177443,803.5503440245194,815.1672226762555,826.9184682099119,838.7898587622803,850.7686746029667,862.8435436193804,874.9049961683417,886.8314380386369,898.6371607430042,910.3349451474087,921.9362173126094,933.4511937670255,944.8890080456848,956.2578279729848,967.5649589638762,978.8169312447553,988.903590050561,996.5658478310143,1002.0603452171845,1005.6165555469313,1007.4396607221564,1007.7131241343964,1006.6009870884776,1004.249923699222,1000.791083407369,996.3417325233986,992.0927091640998,989.3631771274215,987.981418828808,987.7943240098389,988.6655264972075,990.2799238285402,992.3136617644218,994.721555633246,997.4634297467276,1000.5039302041637,1003.3530206225047,1005.463088989884,1006.9123662109869,1007.7708018754282,1008.1009408956952,1007.9587073465326,1007.3941053291805,1006.4518456439918,1005.1719061251566,1003.5900326598859,1002.153322546821,1001.360660846154,1001.1438703094557,1001.441990750111,1002.2005150643895,1003.3707061252902,1004.908985988183,1006.7763897535134,1008.9380772421453,1011.3628963634497,1014.0703031716909,1017.0889898390923,1020.3860051093812,1023.931885858453,1027.7002878499957,1031.6676555783413,1035.8129270608722,1040.1172698803168,1044.5638451689033,1049.1375965765246,1053.7219042835184,1058.1878640537707,1062.5480038844464,1066.8135255923187,1070.994445199693,1075.0997184594485,1079.1373530923324,1083.1145091431158,1087.0375887133137,1090.9123161950367,1094.713115091642,1098.409787753095,1102.0133567051332,1105.533677658297,1108.9795630238757,1112.3588923547868,1115.6787110954763,1118.9453188784178,1122.1643484737824,1125.3408363817018,1128.2861828589496,1130.7856482002685,1132.8864321943527,1134.6307381860613,1136.056301986647,1137.1968647949554,1138.0825960564484,1138.7404715594996,1139.19461150742,1139.4665828030832,1139.3354581284598,1138.5463449438364,1137.168896159221,1135.2653914132065,1132.891517587831,1130.0970667002155,1126.9265599172538,1123.419805513769,1119.612397766708,1115.5361630377254,1110.4716611285755,1103.597044434862,1095.1039268833906,1085.1636386613618,1073.9293733989846,1061.538108057064,1048.112319580403,1033.761519830851,1018.583628036431,1002.6661979566609,986.7752129536568,971.7597637887314,957.5271685715292,943.9945564695936,931.0878291359261,918.7407320770556,906.89402432361,895.4947359973459,884.4955044701571,873.8539807955183
AIM,rcp60,World,Atmospheric Concentrations|CO2,ppm,FeliX,284.7,285.05167672188196,285.5262291053824,286.0145232258486,286.50039456933825,286.975977577544,287.45221470461456,287.93509659770154,288.4067679200033,288.85690834255706,289.30423841405536,289.7362491463912,290.14738795969464,290.554580438412,290.9371739719699,291.2804637930758,291.6242888396144,291.9867160982228,292.34962987353424,292.6750062481729,292.99085270695775,293.31402622535416,293.615723202583,293.94742279293706,294.3026969115077,294.6514897564089,294.9990772631568,295.36577303671856,295.7530141201712,296.1530588479834,296.56463860729656,296.9409357705873,297.2503892430902,297.5248600233321,297.8249900817618,298.1497773320442,298.50456765331626,298.89070074830215,299.2697053859089,299.63654533502313,300.0287632056572,300.44005911862104,300.852929597454,301.2734649160224,301.69622724000874,302.0671510485192,302.41292171832174,302.83010745231314,303.2987140023332,303.7670700770678,304.2595118550948,304.8600593141902,305.5305475100183,306.198107209468,306.8705574646149,307.58530773691643,308.36884059613277,309.19640433545703,310.048203806607,310.9039799407925,311.76096212585446,312.6347761358717,313.5223957369137,314.4426016637654,315.41030900302354,316.4222828364554,317.48072532703566,318.5779875243793,319.69523174653585,320.85439763041524,322.0820701968317,323.33885896823887,324.59897137991294,325.90811026901986,327.2417009589886,328.5404321120343,329.8694216766726,331.2794157871961,332.7074123931651,334.173293852629,335.6512867950576,337.04835814010585,338.41056880007807,339.7834662010514,341.1840901349042,342.6497119998997,344.167399809852,345.73217613948833,347.3528821657674,349.0279466375471,350.71524866750883,352.41739970350733,354.0911326595242,355.6949011024812,357.3039299674535,358.9448961198504,360.6171653420193,362.3119899494814,363.9982137409184,365.6479118366698,367.29708399692333,368.99292786947547,370.73730946656,372.5660875743981,374.5332094952699,376.6192851280902,378.74262733088034,380.8553522301888,382.9610694862382,385.06178601129295,387.15938328269556,389.2485140467927,391.3209354632779,393.3764721500587,395.4164417386249,397.44235807343284,399.45564710258407,401.4576037611557,403.44939600269583,405.4320768294712,407.40659658018427,409.37599333254127,411.34333073590983,413.3089504332657,415.27335313870395,417.23703262236336,419.20044601835207,421.16401121398826,423.1281093923984,425.09308833694786,427.0592656287355,429.0533731207183,431.10677847119905,433.2167048372714,435.38126608726407,437.5989090838555,439.8682853657902,442.1882101074233,444.55764027656465,446.9756582636609,449.4414580499584,451.96102669144705,454.5414448287181,457.1813373125844,459.8797252977985,462.6357997072853,465.4488669484346,468.3183295414223,471.2436746332211,474.2244649733176,477.26033116872685,480.3558915635019,483.51670356915344,486.7420426673454,490.0314022535435,493.3843791492822,496.8006453504398,500.27993708711745,503.82204783569324,507.4268226356728,511.09415313441093,514.8224638535476,518.6099286714133,522.4566836332784,526.3628464310067,530.3285485829592,534.3539400337081,538.4391886643314,542.5844789581415,546.7900106146573,551.05599725262,555.3652999806988,559.6972799216867,564.0536616475048,568.4357212208909,572.844574010377,577.2812364715635,581.7466449831521,586.2416658316442,590.7671027777151,595.3237034976158,599.8311335958194,604.1919779071259,608.413175303538,612.4997621172962,616.4560519660305,620.2858916654978,623.9927441646523,627.5797356823675,631.0496925275137,634.4051727267988,637.6959272421115,640.9817218008299,644.260991771148,647.532975184527,650.7971047118585,654.0528922136717,657.2999022972642,660.5377425915002,663.7660577046152,666.9845244332023
AIM,rcp60,World,Atmospheric Concentrations|N2O,ppb,FeliX,273.2,270.8538795891231,268.5279109533079,266.2219215922612,263.9357403602292,261.6691974668237,259.4221244646637,257.19435423115414,254.98572095710745,252.79606013546342,250.6252085501199,248.47300441645766,246.3392875877179,244.22389943259324,242.12668263646623,240.04748118228173,237.98614034826332,235.94250670639653,233.91642811130876,231.90775368926018,229.91633382722742,227.94202023003672,225.98466599488071,224.04412552908514,222.12025454187426,220.21291012716347,218.3219506204104,216.44723545685497,214.5886251620679,212.7459813425815,210.91916667662895,209.1080449126191,207.31248091012168,205.532340694483,203.76749147262237,202.0178016771503,200.28314102022927,198.56338049668537,196.85839237298367,195.16805017631341,193.49222868375662,191.83080602753364,190.18366574118696,188.55069346072378,186.9317745452825,185.32679482443356,183.73563942452972,182.15819165285149,180.59433301326837,179.04394322177495,177.50690022200635,175.98308226772514,174.4723712622539,172.97465189318504,171.4898098485705,170.01773266479302,168.55830977080456,167.1114320824085,165.67699199022962,164.25488334763475,162.84500145851774,161.4472452342102,160.0615192445974,158.68773025691598,157.32578475414687,155.9755869421226,154.63704055034265,153.31004671666938,151.99449328901082,150.69027101504082,149.39728174994127,148.11538493292238,146.84448746800615,145.58455130122022,144.33544090361391,143.09706404284876,141.86935966781107,140.65223782188045,139.4456023830285,138.24937362183985,137.06346693843136,135.8877318253763,134.72209383192072,133.56650654532893,132.42083991907822,131.28499075883536,130.15889774492084,129.04251639039458,127.93574413436964,126.83845917094352,125.7506348956925,124.67216572807989,123.60297294557675,122.5429646425925,121.49202220349096,120.45013728600149,119.41721585923455,118.39319182941928,117.37799022702674,116.37147337080998,115.37355290161163,114.38419895899078,113.40335109442015,112.43093615896737,111.46688167956304,110.51111577665262,109.56357205279723,108.62418612959993,107.69288802669143,106.76960834409573,105.85427821764705,104.94681826894734,104.04714666927735,103.15519653037772,102.27090153844183,101.39419594918247,100.52501458294051,99.6632928198358,98.80896659495961,97.96197239360845,97.12224724655874,96.28973880042075,95.46439799282818,94.6461632663361,93.83497359217012,93.03076846568597,92.23348790186817,91.44307243086733,90.65946309357578,89.88260143724118,89.1124295111178,88.3488900567696,87.59192636239604,86.84148195375111,86.09750084160352,85.35992751757135,84.6287069499923,83.90378457982962,83.18510631661285,82.4726185344139,81.76626806785738,81.06600131346724,80.37176487580125,79.68350696501437,79.00117623604557,78.32472178479775,77.65409314435077,76.98924028120685,76.3301135915682,75.67666389764666,75.028842444005,74.38660102778215,73.74989189784466,73.11866754155554,72.49288085432808,71.8724851361213,71.25743408796569,70.6476818085187,70.0431827906498,69.44389191805487,68.84976446189984,68.26075472223671,67.67681700938563,67.09790776353128,66.52398379896083,65.95500230085095,65.39092082208259,64.83169728008296,64.2772899536948,63.72765748007242,63.18275885160445,62.64255042936227,62.106988107781305,61.57603198500498,61.04964250186364,60.52778043893152,60.010406913609,59.49748337722973,58.988971612192834,58.4848337291196,57.98503216403462,57.489526733459115,56.99827676927457,56.511245724487715,56.028397365979814,55.549695771811095,55.07510532854824,54.60459072861489,54.13811696766482,53.67564934197775,53.21715344587753,52.762594403923856,52.31193742437707,51.865148995364315,51.42219589282096,50.98304517801883,50.547664195115615,50.116020568725446,49.68808220151025,49.26381727179181,48.843194231184285
AIM,rcp60,World,Effective Radiative Forcing|Anthropogenic|CH4,W/(m*m),FeliX,0.05604068117213826,0.024349937224627596,-0.004594193205113199,-0.030941481908429682,-0.05484139422341301,-0.07644229680159292,-0.0958906472156772,-0.1133301872073861,-0.12890116068297705,-0.14273959218195675,-0.15497663066664383,-0.16572401253611085,-0.17508508681747526,-0.1831758337053648,-0.19010573141634177,-0.19597759264481548,-0.20088750379469936,-0.20492485355540116,-0.20817244811758784,-0.21070669745132015,-0.21259785534435288,-0.2139340974260659,-0.21480130823943902,-0.2152477368217485,-0.2153171712649402,-0.21504926505845448,-0.21447986536503147,-0.21364132558764098,-0.21256279690856814,-0.211270513701859,-0.20978805772689477,-0.20812424836010301,-0.20628418596721174,-0.20428784352080623,-0.2021531129525181,-0.19989601222785155,-0.19753087162038885,-0.19507049747095495,-0.1925263307854274,-0.18990858785827103,-0.18722638140917808,-0.18442938144811385,-0.1814593777634452,-0.17833718356306255,-0.17508140092569865,-0.17170863527544578,-0.16823370081830358,-0.16466980437961096,-0.16102870627508692,-0.1573208752156361,-0.15355562505387055,-0.14925992163034166,-0.14390581300954627,-0.13762499286598187,-0.13053685717075683,-0.12274903487637318,-0.11435805566069228,-0.10545010575604116,-0.0961018255457519,-0.08638112171131174,-0.07634797198679388,-0.06631209415960988,-0.05659989177723953,-0.047178720518827766,-0.03801986016908501,-0.02909799694339407,-0.020390788490639744,-0.011878487653510796,-0.0035436142990262873,0.004629324969488274,0.012654077952418666,0.02065669389212075,0.028773412614040025,0.036983159572819224,0.045267400265030164,0.05360985649891075,0.06199625372859563,0.07041409297423264,0.07885244960581984,0.08730178757462188,0.09575380147439451,0.10413268123895827,0.1123566013347811,0.12043861289426412,0.12839032305481737,0.13622206224745168,0.14394303541545464,0.151561452891032,0.1590846492117225,0.1665191845379931,0.17387092836864904,0.18042513390990908,0.18538638880953046,0.1889393162810743,0.1912432457461464,0.19243628818120337,0.19263862868265322,0.1919551978797344,0.19047787221904502,0.18828730201692795,0.18545443083739407,0.18274259638329438,0.18100556681168736,0.1801372918550623,0.18004115846456892,0.18062954745336957,0.18169809665338899,0.18303661116136136,0.18461512229258206,0.18640686756376834,0.1883882045867932,0.1902437228438957,0.19162290506720392,0.19257739401797652,0.1931528688255316,0.19338978990915068,0.19332403938730133,0.19298747390700166,0.1924084036454148,0.19161200873570394,0.19062070238771972,0.18972148163196131,0.18923570976917364,0.18912022297677095,0.18933606376639137,0.1898481170331192,0.1906247683267358,0.19163758500161523,0.19286102033188066,0.19427214023774286,0.19585037193860963,0.1976075365714948,0.199561206565093,0.20168944718921833,0.20397260614583188,0.20639308798210512,0.20893514846028283,0.21158470761483647,0.21432918019423397,0.21715732218590142,0.22005909214984745,0.22296089312433723,0.22578213993567317,0.22853119457592216,0.2312155053488673,0.23384170846409252,0.23641571800892303,0.2389428056936467,0.24142767158468018,0.24387450688558124,0.24628704969283044,0.2486497958850107,0.25094452157021335,0.25317833390686356,0.255357567869486,0.25748787134705886,0.2595742806338658,0.261621287443858,0.2636328984371065,0.2656126881242608,0.267563845908911,0.26937261402459123,0.2709100656030692,0.27220558580384774,0.2732852795236065,0.2741723556286717,0.27488746252843527,0.2754489819791888,0.2758732868918155,0.27617496800769187,0.2763670335619015,0.2763166930378158,0.27587052918153704,0.27506987328389754,0.27395140516955546,0.27254771023558566,0.2708877628147434,0.2689973469639569,0.2668994238483464,0.2646144533442173,0.26216067623591455,0.2590977214013193,0.25491701260841965,0.2497242236687376,0.24361163083738832,0.2366599277494508,0.22893974427089192,0.22051292538090503,0.21143361381405723,0.20174917086951866,0.19150096270119282,0.1811748171858995,0.1713292267427095,0.1619157331810121,0.15289016780490475,0.1442123209318812,0.13584562689695207,0.12775686582057905,0.11991588289436758,0.11229532550705759,0.10487039818574105
AIM,rcp60,World,Effective Radiative Forcing|Anthropogenic|CO2,W/(m*m),FeliX,0.14027149712856737,0.14672606267013666,0.15542328422906657,0.16435891068457742,0.17323686037117186,0.18191406157282344,0.19059048288178776,0.19937494097659636,0.20794304708946396,0.21610879315299372,0.2242125026895599,0.23202844747374327,0.23945758742781928,0.24680638210570624,0.2537034211488876,0.259885908905095,0.2660716637972606,0.27258481194524714,0.2790996199737695,0.28493537014828585,0.2905950317049259,0.29638031977911633,0.3017766787885457,0.3077033270316069,0.314044146941163,0.32026294308103914,0.3264538878969863,0.3329777972538822,0.3398590467198077,0.34695922859848954,0.3542550947735371,0.36091853413226815,0.36639443004195854,0.37124821328025664,0.3765504370960436,0.3822822481100639,0.3885364347191198,0.3953348714318553,0.4020004963070527,0.40844545717007746,0.415327931430737,0.42253619572651646,0.4297632932566645,0.4371154012458264,0.4444972889021273,0.4509678570850852,0.45699411542604595,0.4642547249457404,0.472398379428816,0.48052659501262407,0.4890602967655486,0.4994483223806724,0.5110233146545153,0.5225253639675984,0.5340890484451237,0.5463546517617379,0.559770239058364,0.5739060036963162,0.5884201224141443,0.6029661271343593,0.6174968357988087,0.6322759986828626,0.6472507306312146,0.6627347765449567,0.6789737567837899,0.6959073329381634,0.7135660666523178,0.731816411641212,0.7503411748151029,0.76949935198523,0.7897214363837051,0.8103514519558933,0.8309641407884112,0.8523025014419657,0.8739604678318091,0.8949771475217412,0.9164063984912907,0.9390565310263617,0.9619080601363204,0.9852744475934179,1.008741325493981,1.0308399570899083,1.0523092668063743,1.073869127989456,1.0957842124932102,1.118629715881403,1.1421945441257306,1.166393196933149,1.191353463104742,1.217041505148017,1.2428064818935747,1.2686866299409862,1.294027098955297,1.3182098306280141,1.3423748301002307,1.3669198158286326,1.3918304424251444,1.416972522835198,1.4418840316582673,1.4661579040576835,1.4903274488242098,1.5150803787856852,1.5404363099121678,1.5669047101397136,1.5952454020024163,1.6251548415041674,1.6554482384152185,1.6854419481213143,1.7151906487389648,1.7447254966299581,1.7740752985965456,1.803167997890563,1.8318928983827099,1.8602522604915637,1.8882687059424004,1.9159670921218073,1.9433706165598996,1.9705002789758022,1.9973749898824673,2.024011782022746,2.0504260186081558,2.0766605095273256,2.10275767871386,2.1287234084906563,2.154565570014502,2.1802918152158077,2.205909195671037,2.2314241413936338,2.2568425065016102,2.282169623480005,2.307410354700424,2.3329060291907804,2.3590512406078865,2.385802507138725,2.413128055433845,2.441000620882175,2.4693957764370817,2.4982913829839823,2.5276672875328043,2.5575050935866273,2.5877879661283334,2.6185819640443304,2.6499649586847838,2.6819111460025757,2.71439977424844,2.747412334444725,2.7809318757130024,2.8149427510255274,2.849430461306963,2.884381531371088,2.919783403092014,2.9556812457956556,2.9921298399078036,3.0291107948146334,3.0666084008283265,3.104608274552491,3.1430970157353695,3.1820620674428213,3.221491623597809,3.2613745530053295,3.3017003330405603,3.342442567637169,3.38357264623709,3.4250836107750113,3.466968344995202,3.5092199248164557,3.5518316646561936,3.594797108414408,3.6381100117250247,3.681764324085171,3.7257541723437124,3.7698967593421995,3.81397857137831,3.8580167496974496,3.9020235040376914,3.9460091282011174,3.989982668746615,4.03395214715397,4.0779246875131845,4.121906616185086,4.165903547089676,4.2091465538323956,4.250723991687854,4.290730594805412,4.329240153131749,4.36631725848132,4.402020042107592,4.436401204517567,4.4695086676100715,4.501386099080426,4.532073362662261,4.5620370812247835,4.59182591214798,4.621427618276265,4.650837356746473,4.6800521004684095,4.709069574284492,4.737888004923312,4.766506024482965,4.794922608685481,4.823137027652454
AIM,rcp60,World,Effective Radiative Forcing|Anthropogenic|N2O,W/(m*m),FeliX,-7.467633819006211e-05,-0.0003523173543917356,-0.0006497664454764001,-0.00096350461240868,-0.0012903622135223404,-0.001627491897229516,-0.0019722772265555006,-0.0023223740522686476,-0.00267582233296626,-0.003030906375890394,-0.003385955871117928,-0.0037396406981517073,-0.004090762104656212,-0.004438178538510425,-0.004781236157361038,-0.005119417208241754,-0.005451757586293596,-0.005777559472889283,-0.006096630689296549,-0.006409175202754951,-0.006714655270614808,-0.0070128863171851664,-0.007304449643079424,-0.007588521680032966,-0.00786513116759632,-0.008134753637490692,-0.008397339246421678,-0.008652568418867409,-0.008900442557368524,-0.009141150487082344,-0.00937477898952325,-0.00960221854356169,-0.009824115193917734,-0.010039999640370882,-0.010248678699335505,-0.010450240652654779,-0.010644626257065627,-0.010831860873533702,-0.011012957013378158,-0.011188163665974686,-0.01135662987086854,-0.011517664398417136,-0.011670698417639786,-0.011815764183287168,-0.011953199708749201,-0.01208475207181954,-0.012209904463809448,-0.012325976507803232,-0.012433627563215699,-0.012534539739391174,-0.012628097365836562,-0.012702490660306213,-0.012748015062975423,-0.012768563451141031,-0.012765392724878337,-0.012738653285391298,-0.01268871567477284,-0.012617616853063274,-0.012527180485482865,-0.012419201135331405,-0.012294788841189543,-0.012160093872953684,-0.012022744040043165,-0.011881637999285334,-0.011735834870924392,-0.011585116428386912,-0.011429093154447479,-0.011267798428541295,-0.011101761274078725,-0.010929906061939738,-0.010750950570735742,-0.010563389383687593,-0.010364775890870136,-0.010153668299376912,-0.009931527679312933,-0.009701319087011084,-0.009460634028061497,-0.009207564379394373,-0.008945151387064441,-0.008672793378236728,-0.00839189918423133,-0.00810896076077703,-0.007824491617343993,-0.007536236114714965,-0.007243228323998712,-0.0069435486911453865,-0.006637624568167955,-0.006325542159884051,-0.006006748113882254,-0.005681196431440328,-0.00535083380951411,-0.005038739748138532,-0.0047737554162901475,-0.004553379268276673,-0.004369913298543596,-0.004218507437266662,-0.0040960841053388,-0.004000346443336393,-0.003930471961871901,-0.0038857813038998424,-0.003862557200405412,-0.003832081152143773,-0.0037639568699803197,-0.0036592789714712513,-0.003517918878725939,-0.0033433731463336246,-0.0031468372408708562,-0.0029382095909010943,-0.0027182250603357432,-0.002487615247546403,-0.0022470289317343245,-0.0020085516485735967,-0.0017861037430228779,-0.0015781370292385084,-0.0013831909225429074,-0.001199942898171605,-0.0010272069140399992,-0.0008639209591038046,-0.0007091338995553386,-0.0005619934785151881,-0.0004217356648210891,-0.0002767927918028777,-0.00011391959616324878,6.542441774563395e-05,0.0002599190012579277,0.0004683637656546185,0.0006896669233046406,0.0009228360624983637,0.0011669697457476836,0.0014212496963188583,0.001684933525181907,0.0019602021242755,0.0022497901074194577,0.002552735757835422,0.0028682044051086156,0.003195449040971988,0.0035337965688302035,0.003882639665310828,0.004241430237092805,0.004609673640119769,0.004986923461726592,0.0053702630158261435,0.005756456361813962,0.0061457390823806135,0.006538335749570603,0.0069344499007247705,0.007334264008857109,0.007737941212829902,0.008145627213805039,0.008557452044454,0.008973531669978708,0.009393378681706047,0.00981642082878918,0.010242896572213493,0.010673026328990476,0.011107008667182425,0.011545021464372501,0.011987223824915582,0.012433757966490325,0.012884750942751407,0.013340316193147277,0.013794659319417443,0.01424111311220635,0.01468096739087337,0.015115372381634714,0.0155453561411206,0.015971838393186232,0.016395642436330026,0.016817505601400735,0.01723808849088627,0.017657983163204785,0.01806915050696125,0.018462155294767534,0.018839014057285188,0.019201507742371206,0.019551223515520764,0.019889579382257973,0.02021784354151987,0.020537150971594417,0.020848517957006256,0.02115285489383933,0.021421401382980685,0.021620363585115588,0.02175532410200315,0.02183111045239864,0.02185195125458462,0.021821561537205127,0.02174320661693481,0.0216197550136366,0.021453723483663246,0.021247315675334506,0.021030197889877842,0.020836920272149517,0.02066489253976726,0.020511789451556354,0.02037549633519176,0.020254086318126308,0.020145803986058204,0.02004905095498565,0.01996237254580026,0.019884445402425666
AIM/CGE,ssp370,World,Atmospheric Concentrations|CH4,ppb,FeliX,808.0000000000001,751.9844458363208,702.173640032677,657.8916423574979,618.633553570962,583.9600034383612,553.2780668097525,526.1980986011932,502.4007477059614,481.44941143656774,463.05162608942464,446.9422819375513,432.7857410000486,420.48496087388355,409.98685503752614,401.02641045914345,393.31272752244513,386.809508951301,381.4413074950422,377.0861336573615,373.598169441685,370.7735498175563,368.47479899539513,366.80996575072714,365.70655398725967,364.9459203580642,364.589526907558,364.61351587103826,365.0152697318691,365.752647015029,366.8866132999603,368.24252018400404,369.7259702328551,371.4717620333953,373.44516128802985,375.64961407060866,378.03083646433925,380.5590925739778,383.0613445698426,385.6721942860281,388.39798212288906,391.2651194247464,394.588460247978,398.31030173049055,402.34030179785094,406.68457546516265,411.2097353793768,415.8814435953952,420.81769720039745,426.132675680261,431.72918793773044,437.5622053519904,444.14260624834884,451.7765115032997,460.2537237804552,469.35919143030964,479.2010567245529,489.9093817367611,500.83318087891234,511.6779636312491,522.8590545114956,534.8866453324736,547.4145429133781,560.3473896761457,573.6331445175858,586.4959522744903,599.6779377706313,613.0439012741309,626.563242348545,639.7859229607996,653.1081184879639,666.7219713027362,680.986417161728,695.673921915743,709.6062495043864,722.5321801781785,735.3546628869814,748.710914704198,761.7564760525844,774.6381662045916,787.3959298380485,798.5942889837027,809.1278815844352,819.102458277534,827.4049246986001,835.5578736884125,843.7420152016199,852.6484862659926,861.9445920305387,871.4533778373911,881.0674316821544,892.2582756424281,901.866160017496,906.8740020415732,912.9795207836728,919.7199846341687,925.1298526840526,933.9134946203193,943.8314924852993,948.8488345900303,952.3517218426923,956.0344864444817,961.2368721506007,968.506858834304,977.7141019848492,989.072555979592,1002.1226860025236,1015.4450174921177,1027.9081630085316,1040.623399724545,1053.6849191581503,1066.871097767157,1080.210418429929,1093.7689616499324,1106.979117859354,1119.9866604925032,1132.5650445743393,1145.8509455240319,1159.7694674916117,1174.2536429021768,1189.243593189823,1204.5675696389335,1220.043781285443,1235.6561129170893,1251.3901552350312,1267.2330242703983,1283.173199916927,1299.2003815561002,1315.305358965423,1331.4798968920074,1347.7166318448883,1363.8791481572168,1379.8144726029745,1395.5466551076483,1411.097199735711,1426.4853341886821,1441.728250774844,1456.8413218705448,1471.8382925733426,1486.7314529614016,1501.531792117966,1516.2373491951607,1530.8435567739084,1545.36093172733,1559.7988776403868,1574.1658026595994,1588.4692248675065,1602.715866502466,1616.9117382045995,1631.0622143436844,1645.1721003730383,1659.244429249373,1673.2816111271754,1687.2873665740376,1701.265022308181,1715.217552890303,1729.1476180020336,1743.0575957781944,1756.9496126105917,1770.8255697968627,1784.6871673683452,1798.5579089001349,1812.4640586472053,1826.4018683902555,1840.3679866864904,1854.3594168679194,1868.3734794858344,1882.40777873083,1896.4601724074967,1910.5287450875235,1924.6117841047349,1938.729375110571,1952.9046387478966,1967.1314699456498,1981.4044098993213,1995.7185776588976,2010.0696089587252,2024.4536015226815,2038.8670661591937,2053.306883033209,2067.7702625670995,2082.190072358113,2096.490853685654,2110.6852065856347,2124.7843972877436,2138.798499408623,2152.7365201987054,2166.6065134248984,2180.415680303809,2194.170459750447,2207.876609073441,2221.546294980747,2235.192072042093,2248.816471184191,2262.421755416595,2276.009948192702,2289.5828587685223,2303.1421048770494,2316.6891330023727,2330.225236507631,2343.751571843988
